"Index","Open","High","Low","Close","Volume"
2003-12-10,2709.85,2709.85,2709.85,2709.85,1504756
2003-12-11,2712.2,2712.2,2712.2,2712.2,1210346
2003-12-14,2715.6,2715.6,2715.6,2715.6,806952
2003-12-15,2720,2720,2720,2720,835602
2003-12-16,2719.7,2719.7,2719.7,2719.7,782033
2003-12-17,2719.2,2719.2,2719.2,2719.2,939833
2003-12-18,2717.5,2717.5,2717.5,2717.5,920764
2003-12-21,2720.2,2720.2,2720.2,2720.2,728652
2003-12-22,2717.1,2717.1,2717.1,2717.1,625151
2003-12-23,2717.7,2717.7,2717.7,2717.7,612020
2003-12-24,2722.2,2722.2,2722.2,2722.2,679036
2003-12-25,2723.5,2723.5,2723.5,2723.5,1096391
2003-12-28,2723.1,2723.1,2723.1,2723.1,712713
2003-12-29,2720.2,2720.2,2720.2,2720.2,827405
2003-12-30,2726.7,2726.7,2726.7,2726.7,957076
2004-01-01,2741.4,2741.4,2741.4,2741.4,1892408
2004-01-04,2763.6,2763.6,2763.6,2763.6,1534251
2004-01-05,2786.3,2786.3,2786.3,2786.3,1585141
2004-01-06,2791.6,2791.6,2791.6,2791.6,870139
2004-01-07,2815.2,2815.2,2815.2,2815.2,1337635
2004-01-08,2834.3,2834.3,2834.3,2834.3,1563936
2004-01-11,2865.4,2865.4,2865.4,2865.4,2004467
2004-01-12,2893.3,2893.3,2893.3,2893.3,2375911
2004-01-13,2902.6,2902.6,2902.6,2902.6,2346337
2004-01-14,2921.4,2921.4,2921.4,2921.4,1574175
2004-01-15,2934.9,2934.9,2934.9,2934.9,2981911
2004-01-18,2951.3,2951.3,2951.3,2951.3,1743726
2004-01-19,2961.6,2961.6,2961.6,2961.6,1557635
2004-01-20,2954.15,2954.15,2954.15,2954.15,1335799
2004-01-21,2945.79,2945.79,2945.79,2945.79,1683087
2004-01-22,2934.31,2934.31,2934.31,2934.31,1270905
2004-01-25,2925.61,2925.61,2925.61,2925.61,1646121
2004-01-26,2923.73,2923.73,2923.73,2923.73,1171447
2004-01-27,2905.83,2905.83,2905.83,2905.83,1086498
2004-01-28,2890.51,2890.51,2890.51,2890.51,893466
2004-01-29,2913.03,2913.03,2913.03,2913.03,1515985
2004-02-04,2940.13,2940.13,2940.13,2940.13,958555
2004-02-05,2943.85,2943.85,2943.85,2943.85,964630
2004-02-08,2943.69,2943.69,2943.69,2943.69,1007479
2004-02-09,2939.22,2939.22,2939.22,2939.22,1222259
2004-02-10,2949.17,2949.17,2949.17,2949.17,1457009
2004-02-11,2950.75,2950.75,2950.75,2950.75,1173049
2004-02-12,2966.36,2966.36,2966.36,2966.36,2118710
2004-02-15,2970.86,2970.86,2970.86,2970.86,1281914
2004-02-16,2951.85,2951.85,2951.85,2951.85,1260883
2004-02-17,2945.18,2945.18,2945.18,2945.18,1324755
2004-02-18,2957,2957,2957,2957,2625980
2004-02-19,2955.52,2955.52,2955.52,2955.52,1346118
2004-02-23,2949.62,2949.62,2949.62,2949.62,1107404
2004-02-24,2939.08,2939.08,2939.08,2939.08,1741628
2004-02-25,2947.1,2947.1,2947.1,2947.1,1193140
2004-02-26,2947.57,2947.57,2947.57,2947.57,527149
2004-02-29,2959.01,2959.01,2959.01,2959.01,1659949
2004-03-01,2957.6,2957.6,2957.6,2957.6,1026807
2004-03-02,2968.37,2968.37,2968.37,2968.37,1127434
2004-03-03,2957.12,2957.12,2957.12,2957.12,1166653
2004-03-04,2955.66,2955.66,2955.66,2955.66,697874
2004-03-07,2946.52,2946.52,2946.52,2946.52,523708
2004-03-08,2938.8,2938.8,2938.8,2938.8,803899
2004-03-09,2928.29,2928.29,2928.29,2928.29,1228568
2004-03-10,2934.2,2934.2,2934.2,2934.2,1112566
2004-03-11,2940.34,2940.34,2940.34,2940.34,1660694
2004-03-14,2951.91,2951.91,2951.91,2951.91,1512552
2004-03-15,2963.38,2963.38,2963.38,2963.38,1686789
2004-03-16,2967.94,2967.94,2967.94,2967.94,1704006
2004-03-17,2978.01,2978.01,2978.01,2978.01,1263262
2004-03-18,2984.29,2984.29,2984.29,2984.29,901651
2004-03-21,2981.88,2981.88,2981.88,2981.88,984917
2004-03-22,2967.53,2967.53,2967.53,2967.53,703273
2004-03-23,2971.9,2971.9,2971.9,2971.9,564415
2004-03-24,2958.2,2958.2,2958.2,2958.2,1431188
2004-03-25,2964.16,2964.16,2964.16,2964.16,855321
2004-03-28,2973.2,2973.2,2973.2,2973.2,958802
2004-03-29,2968.9,2968.9,2968.9,2968.9,952821
2004-03-30,2958.99,2958.99,2958.99,2958.99,1479574
2004-03-31,2962.4,2962.4,2962.4,2962.4,966570
2004-04-01,2961,2961,2961,2961,656453
2004-04-04,2957.28,2957.28,2957.28,2957.28,1315170
2004-04-05,2956.61,2956.61,2956.61,2956.61,1173887
2004-04-06,2952.03,2952.03,2952.03,2952.03,1740256
2004-04-07,2955.64,2955.64,2955.64,2955.64,1159014
2004-04-08,2959.85,2959.85,2959.85,2959.85,2001996
2004-04-11,2987.02,2987.02,2987.02,2987.02,1539405
2004-04-12,2992.54,2992.54,2992.54,2992.54,1683073
2004-04-13,3005.68,3005.68,3005.68,3005.68,1646664
2004-04-14,3016.25,3016.25,3016.25,3016.25,2876972
2004-04-15,3023.46,3023.46,3023.46,3023.46,1271354
2004-04-18,3047.56,3047.56,3047.56,3047.56,1524985
2004-04-19,3054.15,3054.15,3054.15,3054.15,1116595
2004-04-20,3074.35,3074.35,3074.35,3074.35,816296
2004-04-21,3077.73,3077.73,3077.73,3077.73,916894
2004-04-22,3067.01,3067.01,3067.01,3067.01,2350349
2004-04-25,3070.35,3070.35,3070.35,3070.35,829613
2004-04-26,3070.45,3070.45,3070.45,3070.45,1160834
2004-04-27,3083.46,3083.46,3083.46,3083.46,1055001
2004-04-28,3064.73,3064.73,3064.73,3064.73,1549015
2004-04-29,3062.74,3062.74,3062.74,3062.74,1654702
2004-05-02,3058.57,3058.57,3058.57,3058.57,960144
2004-05-03,3047.6,3047.6,3047.6,3047.6,1215708
2004-05-04,3049.27,3049.27,3049.27,3049.27,1451449
2004-05-05,3038.12,3038.12,3038.12,3038.12,811364
2004-05-06,3042.45,3042.45,3042.45,3042.45,954347
2004-05-09,3052.64,3052.64,3052.64,3052.64,1285550
2004-05-10,3064.01,3064.01,3064.01,3064.01,1339965
2004-05-11,3085.63,3085.63,3085.63,3085.63,1730478
2004-05-12,3086.08,3086.08,3086.08,3086.08,1254379
2004-05-13,3080.1,3080.1,3080.1,3080.1,1498006
2004-05-16,3078.25,3078.25,3078.25,3078.25,1082533
2004-05-17,3077.72,3077.72,3077.72,3077.72,669373
2004-05-18,3087.89,3087.89,3087.89,3087.89,1057851
2004-05-19,3129.14,3129.14,3129.14,3129.14,1917287
2004-05-20,3151.46,3151.46,3151.46,3151.46,2297178
2004-05-23,3185.86,3185.86,3185.86,3185.86,3142561
2004-05-24,3239.53,3239.53,3239.53,3239.53,2683098
2004-05-25,3216.44,3216.44,3216.44,3216.44,1391892
2004-05-26,3223.08,3223.08,3223.08,3223.08,1396317
2004-05-27,3210.12,3210.12,3210.12,3210.12,1189470
2004-05-30,3203.17,3203.17,3203.17,3203.17,1250167
2004-05-31,3208.97,3208.97,3208.97,3208.97,765912
2004-06-01,3212.336,3212.336,3212.336,3212.336,745542
2004-06-02,3204.987,3204.987,3204.987,3204.987,771627
2004-06-03,3214.028,3214.028,3214.028,3214.028,1160273
2004-06-06,3240.233,3240.233,3240.233,3240.233,1536271
2004-06-07,3248.68,3248.68,3248.68,3248.68,1647407
2004-06-08,3274.05,3274.05,3274.05,3274.05,1662724
2004-06-09,3281.09,3281.09,3281.09,3281.09,1223232
2004-06-10,3291.84,3291.84,3291.84,3291.84,1454508
2004-06-13,3308.81,3308.81,3308.81,3308.81,930888
2004-06-14,3331.68,3331.68,3331.68,3331.68,1040041
2004-06-15,3334.46,3334.46,3334.46,3334.46,571083
2004-06-16,3360.44,3360.44,3360.44,3360.44,1407846
2004-06-17,3404.74,3404.74,3404.74,3404.74,1495933
2004-06-20,3437.4,3437.4,3437.4,3437.4,1643674
2004-06-21,3483.21,3483.21,3483.21,3483.21,1926030
2004-06-22,3485.52,3485.52,3485.52,3485.52,1330022
2004-06-23,3485.29,3485.29,3485.29,3485.29,1804678
2004-06-24,3487.36,3487.36,3487.36,3487.36,1788690
2004-06-27,3463.84,3463.84,3463.84,3463.84,1275847
2004-06-28,3453.67,3453.67,3453.67,3453.67,1188243
2004-06-29,3462.11,3462.11,3462.11,3462.11,1458583
2004-07-01,3441.86,3441.86,3441.86,3441.86,1164058
2004-07-04,3458,3458,3458,3458,1433413
2004-07-05,3476.73,3476.73,3476.73,3476.73,1672621
2004-07-06,3458.2,3458.2,3458.2,3458.2,1539073
2004-07-07,3446.69,3446.69,3446.69,3446.69,1499620
2004-07-08,3435.5,3435.5,3435.5,3435.5,1967845
2004-07-11,3429.15,3429.15,3429.15,3429.15,757527
2004-07-12,3422.96,3422.96,3422.96,3422.96,1298793
2004-07-13,3421.67,3421.67,3421.67,3421.67,2029218
2004-07-14,3409.18,3409.18,3409.18,3409.18,1315769
2004-07-15,3383.25,3383.25,3383.25,3383.25,703313
2004-07-18,3382.78,3382.78,3382.78,3382.78,921338
2004-07-19,3411.09,3411.09,3411.09,3411.09,1839673
2004-07-20,3412.84,3412.84,3412.84,3412.84,1074136
2004-07-21,3417.35,3417.35,3417.35,3417.35,1154635
2004-07-22,3408.96,3408.96,3408.96,3408.96,595198
2004-07-25,3430.45,3430.45,3430.45,3430.45,1149064
2004-07-26,3432.47,3432.47,3432.47,3432.47,948440
2004-07-27,3427.61,3427.61,3427.61,3427.61,771996
2004-07-28,3430.29,3430.29,3430.29,3430.29,738138
2004-07-29,3440.54,3440.54,3440.54,3440.54,912220
2004-08-01,3439.91,3439.91,3439.91,3439.91,744986
2004-08-02,3422.96,3422.96,3422.96,3422.96,924315
2004-08-03,3421.62,3421.62,3421.62,3421.62,469224
2004-08-04,3402.95,3402.95,3402.95,3402.95,454348
2004-08-05,3407.13,3407.13,3407.13,3407.13,479830
2004-08-08,3404.18,3404.18,3404.18,3404.18,1079359
2004-08-09,3409.04,3409.04,3409.04,3409.04,890568
2004-08-10,3412.98,3412.98,3412.98,3412.98,727885
2004-08-11,3437.75,3437.75,3437.75,3437.75,873609
2004-08-12,3442.81,3442.81,3442.81,3442.81,1052139
2004-08-15,3438.75,3438.75,3438.75,3438.75,811172
2004-08-16,3436.07,3436.07,3436.07,3436.07,1251271
2004-08-17,3435.54,3435.54,3435.54,3435.54,1328887
2004-08-18,3422.29,3422.29,3422.29,3422.29,873492
2004-08-19,3421.57,3421.57,3421.57,3421.57,1299881
2004-08-22,3419.14,3419.14,3419.14,3419.14,1603703
2004-08-23,3411.78,3411.78,3411.78,3411.78,2725368
2004-08-24,3407.87,3407.87,3407.87,3407.87,1045305
2004-08-25,3413.22,3413.22,3413.22,3413.22,1478368
2004-08-26,3411.75,3411.75,3411.75,3411.75,1591891
2004-08-29,3413.28,3413.28,3413.28,3413.28,1851165
2004-08-30,3413.24,3413.24,3413.24,3413.24,2127319
2004-08-31,3414.27,3414.27,3414.27,3414.27,2199533
2004-09-01,3425.82,3425.82,3425.82,3425.82,4138799
2004-09-02,3427.37,3427.37,3427.37,3427.37,3381162
2004-09-05,3428.48,3428.48,3428.48,3428.48,1486089
2004-09-06,3426.07,3426.07,3426.07,3426.07,1304669
2004-09-07,3425.42,3425.42,3425.42,3425.42,1417191
2004-09-08,3444.66,3444.66,3444.66,3444.66,1456688
2004-09-09,3447.49,3447.49,3447.49,3447.49,1845689
2004-09-12,3451.12,3451.12,3451.12,3451.12,1486332
2004-09-13,3455.47,3455.47,3455.47,3455.47,1868048
2004-09-14,3460.58,3460.58,3460.58,3460.58,2674778
2004-09-15,3473.3,3473.3,3473.3,3473.3,2024368
2004-09-16,3477.32,3477.32,3477.32,3477.32,2571701
2004-09-19,3493.11,3493.11,3493.11,3493.11,2205458
2004-09-20,3526.43,3526.43,3526.43,3526.43,1821409
2004-09-21,3514.31,3514.31,3514.31,3514.31,1821409
2004-09-22,3542.12,3542.12,3542.12,3542.12,1956883
2004-09-23,3580.73,3580.73,3580.73,3580.73,2360913
2004-09-26,3564.82,3564.82,3564.82,3564.82,2374427
2004-09-27,3508.28,3508.28,3508.28,3508.28,1603055
2004-09-28,3474.4,3474.4,3474.4,3474.4,1834612
2004-09-29,3459.79,3459.79,3459.79,3459.79,1855153
2004-09-30,3492.82,3492.82,3492.82,3492.82,1735225
2004-10-03,3475.81,3475.81,3475.81,3475.81,2034743
2004-10-04,3463.51,3463.51,3463.51,3463.51,1190879
2004-10-05,3466.99,3466.99,3466.99,3466.99,1234060
2004-10-06,3436.75,3436.75,3436.75,3436.75,737439
2004-10-07,3430.63,3430.63,3430.63,3430.63,861764
2004-10-10,3424.67,3424.67,3424.67,3424.67,1184331
2004-10-11,3394.98,3394.98,3394.98,3394.98,986142
2004-10-12,3399.6,3399.6,3399.6,3399.6,1720720
2004-10-13,3403.21,3403.21,3403.21,3403.21,1289011
2004-10-14,3391.9,3391.9,3391.9,3391.9,1264016
2004-10-17,3365.08,3365.08,3365.08,3365.08,589865
2004-10-18,3380.17,3380.17,3380.17,3380.17,1764623
2004-10-19,3402.89,3402.89,3402.89,3402.89,2911162
2004-10-20,3403.23,3403.23,3403.23,3403.23,1636628
2004-10-21,3419.58,3419.58,3419.58,3419.58,994915
2004-10-24,3451.21,3451.21,3451.21,3451.21,1407204
2004-10-25,3475.55,3475.55,3475.55,3475.55,1022698
2004-10-26,3470.03,3470.03,3470.03,3470.03,1034696
2004-10-27,3474.05,3474.05,3474.05,3474.05,1009799
2004-10-28,3484.54,3484.54,3484.54,3484.54,1248354
2004-10-31,3444.91,3444.91,3444.91,3444.91,1049449
2004-11-01,3438.23,3438.23,3438.23,3438.23,1451847
2004-11-02,3439.39,3439.39,3439.39,3439.39,1623398
2004-11-07,3441.39,3441.39,3441.39,3441.39,1214223
2004-11-08,3440.73,3440.73,3440.73,3440.73,1074607
2004-11-09,3443.82,3443.82,3443.82,3443.82,1304503
2004-11-10,3439.19,3439.19,3439.19,3439.19,1132893
2004-11-11,3436.7,3436.7,3436.7,3436.7,1102547
2004-11-21,3441.05,3441.05,3441.05,3441.05,810280
2004-11-22,3427.38,3427.38,3427.38,3427.38,1194812
2004-11-23,3427.42,3427.42,3427.42,3427.42,997983
2004-11-24,3421.91,3421.91,3421.91,3421.91,871147
2004-11-25,3421.32,3421.32,3421.32,3421.32,715029
2004-11-28,3413.06,3413.06,3413.06,3413.06,447970
2004-11-29,3392.37,3392.37,3392.37,3392.37,421531
2004-11-30,3370.18,3370.18,3370.18,3370.18,456399
2004-12-01,3335.09,3335.09,3335.09,3335.09,634409
2004-12-02,3361.57,3361.57,3361.57,3361.57,681947
2004-12-05,3389.4,3389.4,3389.4,3389.4,1218892
2004-12-06,3372.04,3372.04,3372.04,3372.04,431409
2004-12-07,3363.94,3363.94,3363.94,3363.94,501808
2004-12-08,3346.03,3346.03,3346.03,3346.03,357797
2004-12-09,3322.05,3322.05,3322.05,3322.05,548858
2004-12-12,3313.97,3313.97,3313.97,3313.97,567587
2004-12-13,3307.74,3307.74,3307.74,3307.74,416088
2004-12-14,3310.96,3310.96,3310.96,3310.96,918039
2004-12-15,3306.66,3306.66,3306.66,3306.66,698240
2004-12-16,3302.36,3302.36,3302.36,3302.36,503063
2004-12-19,3306.26,3306.26,3306.26,3306.26,540200
2004-12-20,3326.26,3326.26,3326.26,3326.26,1087642
2004-12-21,3325.17,3325.17,3325.17,3325.17,1487690
2004-12-22,3317.78,3317.78,3317.78,3317.78,951464
2004-12-23,3321.43,3321.43,3321.43,3321.43,2500978
2004-12-26,3318.04,3318.04,3318.04,3318.04,840032
2004-12-27,3314.5,3314.5,3314.5,3314.5,498888
2004-12-28,3325.91,3325.91,3325.91,3325.91,938659
2004-12-29,3331.67,3331.67,3331.67,3331.67,1525089
2004-12-30,3375.05,3375.05,3375.05,3375.05,820453
2005-01-02,3357.68,3357.68,3357.68,3357.68,622550
2005-01-03,3394.84,3394.84,3394.84,3394.84,1184639
2005-01-04,3459.73,3459.73,3459.73,3459.73,1913924
2005-01-05,3506.36,3506.36,3506.36,3506.36,2860204
2005-01-06,3522.85,3522.85,3522.85,3522.85,3163855
2005-01-09,3495.78,3495.78,3495.78,3495.78,1370598
2005-01-10,3503.44,3503.44,3503.44,3503.44,1280823
2005-01-11,3517.7,3517.7,3517.7,3517.7,1007325
2005-01-12,3512,3512,3512,3512,3095896
2005-01-13,3522.77,3522.77,3522.77,3522.77,2551955
2005-01-16,3520.51,3520.51,3520.51,3520.51,2114767
2005-01-17,3543.85,3543.85,3543.85,3543.85,1759354
2005-01-18,3559.88,3559.88,3559.88,3559.88,1818913
2005-01-19,3561.64,3561.64,3561.64,3561.64,2126783
2005-01-24,3563.69,3563.69,3563.69,3563.69,634883
2005-01-25,3542.26,3542.26,3542.26,3542.26,1170028
2005-01-26,3546.69,3546.69,3546.69,3546.69,1094511
2005-01-27,3546.29,3546.29,3546.29,3546.29,1994249
2005-01-30,3587.35,3587.35,3587.35,3587.35,2190014
2005-01-31,3573.33,3573.33,3573.33,3573.33,1771986
2005-02-01,3543.91,3543.91,3543.91,3543.91,1153249
2005-02-02,3533.69,3533.69,3533.69,3533.69,929716
2005-02-03,3522.01,3522.01,3522.01,3522.01,833456
2005-02-06,3554.94,3554.94,3554.94,3554.94,1631539
2005-02-07,3570.34,3570.34,3570.34,3570.34,1063913
2005-02-08,3554.59,3554.59,3554.59,3554.59,1209891
2005-02-09,3562.49,3562.49,3562.49,3562.49,1267382
2005-02-10,3572.3,3572.3,3572.3,3572.3,1597776
2005-02-13,3579.91,3579.91,3579.91,3579.91,2116635
2005-02-14,3582.97,3582.97,3582.97,3582.97,1993200
2005-02-15,3584.31,3584.31,3584.31,3584.31,1552110
2005-02-16,3555.06,3555.06,3555.06,3555.06,770009
2005-02-17,3557.99,3557.99,3557.99,3557.99,1144602
2005-02-20,3558.65,3558.65,3558.65,3558.65,816454
2005-02-21,3561.59,3561.59,3561.59,3561.59,817271
2005-02-22,3574.56,3574.56,3574.56,3574.56,1267343
2005-02-23,3585.92,3585.92,3585.92,3585.92,1070898
2005-02-24,3589.85,3589.85,3589.85,3589.85,1581212
2005-02-27,3602.6,3602.6,3602.6,3602.6,980467
2005-02-28,3634.62,3634.62,3634.62,3634.62,2245352
2005-03-01,3645.7,3645.7,3645.7,3645.7,1705857
2005-03-02,3694.92,3694.92,3694.92,3694.92,2776068
2005-03-03,3731.77,3731.77,3731.77,3731.77,2284400
2005-03-06,3738.07,3738.07,3738.07,3738.07,2264098
2005-03-07,3763.8,3763.8,3763.8,3763.8,1450323
2005-03-08,3779.26,3779.26,3779.26,3779.26,1882348
2005-03-09,3862.1,3862.1,3862.1,3862.1,3142447
2005-03-10,3949.86,3949.86,3949.86,3949.86,2118308
2005-03-13,4008.92,4008.92,4008.92,4008.92,2711437
2005-03-14,3974.32,3974.32,3974.32,3974.32,1900998
2005-03-15,3978.82,3978.82,3978.82,3978.82,1491354
2005-03-16,4069.57,4069.57,4069.57,4069.57,2200777
2005-03-17,4073.99,4073.99,4073.99,4073.99,1559101
2005-03-20,4106.4,4106.4,4106.4,4106.4,2249257
2005-03-21,4121.43,4121.43,4121.43,4121.43,2938141
2005-03-22,4197.22,4197.22,4197.22,4197.22,2274337
2005-03-23,4282.05,4282.05,4282.05,4282.05,2349559
2005-03-24,4363.92,4363.92,4363.92,4363.92,3998926
2005-03-27,4390.91,4390.91,4390.91,4390.91,2763420
2005-03-28,4290.39,4290.39,4290.39,4290.39,1833654
2005-03-29,4288.77,4288.77,4288.77,4288.77,1597169
2005-03-30,4272,4272,4272,4272,2024603
2005-03-31,4275.43,4275.43,4275.43,4275.43,1191830
2005-04-03,4304.4,4304.4,4304.4,4304.4,4063608
2005-04-04,4295.37,4295.37,4295.37,4295.37,1273362
2005-04-05,4265.47,4265.47,4265.47,4265.47,990541
2005-04-06,4222.78,4222.78,4222.78,4222.78,1923729
2005-04-07,4175.12,4175.12,4175.12,4175.12,994530
2005-04-10,4202.97,4202.97,4202.97,4202.97,1167980
2005-04-11,4286.05,4286.05,4286.05,4286.05,847232
2005-04-12,4351.98,4351.98,4351.98,4351.98,1358096
2005-04-13,4364.56,4364.56,4364.56,4364.56,1199813
2005-04-14,4403,4403,4403,4403,1796860
2005-04-17,4489.02,4489.02,4489.02,4489.02,1643637
2005-04-18,4553.14,4553.14,4553.14,4553.14,1898780
2005-04-19,4534.46,4534.46,4534.46,4534.46,1241078
2005-04-20,4530.58,4530.58,4530.58,4530.58,1097162
2005-04-21,4581.42,4581.42,4581.42,4581.42,1416051
2005-04-24,4608.32,4608.32,4608.32,4608.32,1431251
2005-04-25,4660.04,4660.04,4660.04,4660.04,1303477
2005-04-26,4654.93,4654.93,4654.93,4654.93,2635580
2005-04-27,4665.78,4665.78,4665.78,4665.78,1629640
2005-04-28,4674.61,4674.61,4674.61,4674.61,2245015
2005-05-01,4546.24,4546.24,4546.24,4546.24,1716909
2005-05-02,4456.82,4456.82,4456.82,4456.82,1490619
2005-05-03,4353.48,4353.48,4353.48,4353.48,2167922
2005-05-04,4527.16,4527.16,4527.16,4527.16,1708962
2005-05-05,4556.68,4556.68,4556.68,4556.68,1427783
2005-05-08,4535.43,4535.43,4535.43,4535.43,2072445
2005-05-09,4496.52,4496.52,4496.52,4496.52,1241620
2005-05-10,4527.8,4527.8,4527.8,4527.8,1392367
2005-05-11,4579.34,4579.34,4579.34,4579.34,2091064
2005-05-12,4560.17,4560.17,4560.17,4560.17,960438
2005-05-15,4649.22,4649.22,4649.22,4649.22,1564404
2005-05-16,4641.66,4641.66,4641.66,4641.66,1009681
2005-05-17,4599.57,4599.57,4599.57,4599.57,928071
2005-05-18,4591.84,4591.84,4591.84,4591.84,590698
2005-05-19,4637.56,4637.56,4637.56,4637.56,1500283
2005-05-22,4701.51,4701.51,4701.51,4701.51,2291227
2005-05-23,4731.4,4731.4,4731.4,4731.4,1360348
2005-05-24,4716.72,4716.72,4716.72,4716.72,1135049
2005-05-25,4750.75,4750.75,4750.75,4750.75,1571913
2005-05-26,4804.36,4804.36,4804.36,4804.36,1685579
2005-05-29,4844.99,4844.99,4844.99,4844.99,1158947
2005-05-30,4953.39,4953.39,4953.39,4953.39,1754505
2005-05-31,4996.72,4996.72,4996.72,4996.72,1285741
2005-06-01,4939.14,4939.14,4939.14,4939.14,684311
2005-06-02,4892.96,4892.96,4892.96,4892.96,601050
2005-06-05,4926.98,4926.98,4926.98,4926.98,1085923
2005-06-06,5013.97,5013.97,5013.97,5013.97,1128423
2005-06-07,5170.37,5170.37,5170.37,5170.37,2033420
2005-06-08,5199.64,5199.64,5199.64,5199.64,2519287
2005-06-09,5153.22,5153.22,5153.22,5153.22,1269420
2005-06-12,5139.87,5139.87,5139.87,5139.87,2305470
2005-06-13,5172.75,5172.75,5172.75,5172.75,1107877
2005-06-14,5225.35,5225.35,5225.35,5225.35,1522326
2005-06-15,5284.87,5284.87,5284.87,5284.87,2076624
2005-06-16,5432.41,5432.41,5432.41,5432.41,2217602
2005-06-19,5505.62,5505.62,5505.62,5505.62,1988871
2005-06-20,5699.32,5699.32,5699.32,5699.32,2474812
2005-06-21,5579.34,5579.34,5579.34,5579.34,1792733
2005-06-22,5588.17,5588.17,5588.17,5588.17,1744441
2005-06-23,5629.78,5629.78,5629.78,5629.78,1657930
2005-06-26,5672.95,5672.95,5672.95,5672.95,1422212
2005-06-27,5643.8,5643.8,5643.8,5643.8,1899197
2005-06-28,5538.67,5538.67,5538.67,5538.67,1341767
2005-06-29,5479.54,5479.54,5479.54,5479.54,807071
2005-06-30,5450.38,5450.38,5450.38,5450.38,3218783
2005-07-03,5442.45,5442.45,5442.45,5442.45,931534
2005-07-04,5362.73,5362.73,5362.73,5362.73,1232815
2005-07-05,5372.41,5372.41,5372.41,5372.41,1279507
2005-07-06,5456.81,5456.81,5456.81,5456.81,1424069
2005-07-07,5440.4,5440.4,5440.4,5440.4,18942260
2005-07-10,5423.69,5423.69,5423.69,5423.69,532691
2005-07-11,5415.41,5415.41,5415.41,5415.41,681139
2005-07-12,5416.39,5416.39,5416.39,5416.39,652217
2005-07-13,5414.63,5414.63,5414.63,5414.63,1277361
2005-07-14,5414.96,5414.96,5414.96,5414.96,919198
2005-07-17,5389.81,5389.81,5389.81,5389.81,562020
2005-07-18,5304.02,5304.02,5304.02,5304.02,492808
2005-07-19,5325.76,5325.76,5325.76,5325.76,572662
2005-07-20,5371.01,5371.01,5371.01,5371.01,906276
2005-07-21,5391.61,5391.61,5391.61,5391.61,552942
2005-07-24,5333.05,5333.05,5333.05,5333.05,714841
2005-07-25,5284.57,5284.57,5284.57,5284.57,803383
2005-07-26,5272.02,5272.02,5272.02,5272.02,792000
2005-07-27,5320.26,5320.26,5320.26,5320.26,713017
2005-07-28,5318.45,5318.45,5318.45,5318.45,6516443
2005-07-31,5355.01,5355.01,5355.01,5355.01,4120504
2005-08-01,5352.11,5352.11,5352.11,5352.11,4336758
2005-08-03,5286.57,5286.57,5286.57,5286.57,4268740
2005-08-04,5211.6,5211.6,5211.6,5211.6,4558632
2005-08-07,5204.8,5204.8,5204.8,5204.8,2933955
2005-08-08,5239.87,5239.87,5239.87,5239.87,2308502
2005-08-09,5229,5229,5229,5229,4773633
2005-08-10,5194.37,5194.37,5194.37,5194.37,2690576
2005-08-11,5184.39,5184.39,5184.39,5184.39,2868144
2005-08-14,5182.37,5182.37,5182.37,5182.37,2350289
2005-08-15,5173.57,5173.57,5173.57,5173.57,2441973
2005-08-16,5156.27,5156.27,5156.27,5156.27,1734334
2005-08-17,5133.58,5133.58,5133.58,5133.58,1972374
2005-08-18,5127.06,5127.06,5127.06,5127.06,1747958
2005-08-21,5150.52,5150.52,5150.52,5150.52,1588590
2005-08-22,5240.33,5240.33,5240.33,5240.33,1747930
2005-08-23,5282.25,5282.25,5282.25,5282.25,1400025
2005-08-24,5277.94,5277.94,5277.94,5277.94,1018212
2005-08-25,5251.79,5251.79,5251.79,5251.79,1783878
2005-08-28,5226.83,5226.83,5226.83,5226.83,1278162
2005-08-29,5223.24,5223.24,5223.24,5223.24,1213724
2005-08-30,5218.92,5218.92,5218.92,5218.92,1552341
2005-08-31,5192.99,5192.99,5192.99,5192.99,1662954
2005-09-01,5197.05,5197.05,5197.05,5197.05,1145191
2005-09-04,5183.47,5183.47,5183.47,5183.47,1448261
2005-09-05,5135.42,5135.42,5135.42,5135.42,1667237
2005-09-06,5148.8,5148.8,5148.8,5148.8,1515383
2005-09-07,5153.18,5153.18,5153.18,5153.18,1688052
2005-09-08,5159.77,5159.77,5159.77,5159.77,1588322
